268716,118787541,14,6,29,-31,12,28,6,0,2,0,0,0,-217,-141,87,1770,-117,-65,37,770,1496,890,659,-125,-68,11,-1777,374,-314,-90,-85,19,0,1543,1286,1313,1445,1,0,0,1,1,-0.8298965216129498,0.5573399648105691,4.66022212361066,-11,18,59,-117,-65,37,77,8,3,26,1543,1286,1313,1445
268718,118788042,12,6,35,-31,12,28,5,0,8,0,0,0,-217,-141,87,1770,-117,-65,37,770,1496,890,659,-124,-68,7,-1777,374,-314,-119,-83,30,0,1570,1268,1289,1461,1,0,0,1,1,-0.8306557651050159,0.5588794676888064,4.660292267775384,-14,18,71,-117,-65,37,77,7,3,30,1570,1268,1289,1461
268720,118788544,10,4,39,-31,12,28,3,0,9,0,0,0,-217,-141,87,1770,-117,-65,37,770,1496,890,659,-122,-67,12,-1780,354,-386,-145,-60,5,0,1578,1274,1271,1466,1,0,0,1,1,-0.8314684099539802,0.5604800794408201,4.660300373529189,-18,16,76,-117,-65,37,77,5,2,25,1578,1274,1271,1466
268722,118789029,2,7,38,-31,12,28,-4,1,5,0,0,0,-217,-141,87,1770,-117,-65,37,770,1496,890,659,-119,-69,18,-1780,354,-386,-139,-52,-2,0,1605,1297,1261,1425,1,0,0,1,1,-0.832200223636599,0.5621192237608664,4.6602750242992315,-33,20,71,-117,-65,37,77,2,4,19,1605,1297,1261,1425
268724,118789530,0,7,36,-31,12,28,-12,2,1,0,0,0,-217,-141,87,1770,-117,-65,37,770,1496,890,659,-117,-68,20,-1783,337,-430,-99,-78,31,0,1612,1324,1255,1398,1,0,0,1,1,-0.8329886392573312,0.5637820960132242,4.660199626184251,-43,21,65,-117,-65,37,77,0,3,17,1612,1324,1255,1398
268726,118790031,-5,5,35,-31,12,28,-18,1,0,0,0,0,-217,-141,87,1770,-117,-65,37,770,1459,890,659,-114,-68,20,-1783,337,-430,-93,-87,55,0,1622,1350,1238,1378,1,0,0,1,1,-0.8337501733649879,0.565446645418413,4.660125461543176,-54,18,63,-117,-65,37,77,-3,3,17,1622,1350,1238,1378
268728,118790532,-5,8,33,-31,12,28,-20,2,-2,0,0,0,-217,-141,87,1770,-117,-65,37,770,1459,890,659,-114,-69,22,-1781,323,-443,-127,-67,25,0,1624,1353,1245,1365,1,0,0,1,1,-0.8345238429207382,0.5671171657810022,4.660017486868511,-56,22,59,-117,-65,37,77,-3,4,15,1624,1353,1245,1365
268730,118791033,-1,11,32,-31,12,29,-15,4,-3,0,0,0,-217,-141,87,1770,-117,-65,37,770,1459,890,659,-117,-71,21,-1781,323,-443,-136,-58,-19,0,1614,1333,1273,1367,1,0,0,1,1,-0.8353186008737271,0.5687711457377882,4.659902120689592,-47,27,58,-117,-65,37,77,0,6,16,1614,1333,1273,1367
268732,118791534,2,10,33,-31,12,29,-8,6,-1,0,0,0,-217,-141,87,1770,-117,-65,37,770,1459,890,659,-119,-70,17,-1774,312,-425,-109,-67,-1,0,1603,1311,1287,1386,1,0,0,1,1,-0.8361416614552276,0.5703885389413338,4.659821173660081,-37,28,61,-117,-65,37,77,2,5,20,1603,1311,1287,1386
268734,118792036,7,10,35,-31,13,29,0,6,2,0,0,0,-217,-141,87,1770,-117,-65,37,770,1459,890,659,-122,-71,13,-1774,312,-425,-101,-84,37,0,1592,1278,1301,1417,1,0,0,1,1,-0.8370026879986187,0.571975070761851,4.659760169241694,-24,29,66,-117,-65,37,77,5,6,24,1592,1278,1301,1417
268736,118792537,8,7,38,-31,13,29,6,3,4,0,0,0,-217,-141,87,1770,-117,-65,37,770,1459,890,659,-122,-69,12,-1766,302,-381,-132,-72,27,0,1577,1270,1293,1448,1,0,0,1,1,-0.8378403187891953,0.5735401038233835,4.659731574276504,-17,23,71,-117,-65,37,77,5,4,25,1577,1270,1293,1448
268738,118793038,6,6,38,-31,13,29,6,1,3,0,0,0,-217,-141,87,1770,-117,-65,37,770,1459,890,659,-121,-68,15,-1766,302,-381,-142,-54,-13,0,1576,1277,1286,1448,1,0,0,1,1,-0.8386614855888816,0.5751319330864844,4.6596910632943835,-19,20,70,-117,-65,37,77,4,3,22,1576,1277,1286,1448
268740,118793539,1,8,38,-31,13,29,2,0,2,0,0,0,-217,-141,87,1770,-118,-65,37,770,1459,890,659,-119,-69,16,-1760,295,-323,-112,-53,2,0,1587,1293,1276,1432,1,0,0,1,1,-0.8394066576084799,0.5766943679198223,4.65965231494526,-28,21,69,-118,-65,37,77,1,4,21,1587,1293,1276,1432
268742,118794040,3,7,38,-31,13,29,0,0,0,0,0,0,-217,-141,87,1770,-118,-65,37,770,1459,890,659,-119,-69,17,-1760,295,-323,-98,-72,57,0,1584,1300,1275,1429,1,0,0,1,1,-0.8401472195023089,0.5782645821889267,4.6596079030588635,-28,20,67,-118,-65,37,77,1,4,20,1584,1300,1275,1429
268744,118794543,5,6,36,-31,13,29,1,-1,-1,0,0,0,-217,-141,87,1770,-118,-65,37,770,1459,890,659,-120,-68,20,-1753,289,-255,-123,-81,57,0,1570,1303,1283,1432,1,0,0,1,1,-0.8408305487239752,0.5798242882778157,4.659568441161514,-25,18,64,-118,-65,37,77,2,3,17,1570,1303,1283,1432
268746,118795028,7,5,35,-31,13,29,2,-2,-2,0,0,0,-217,-141,87,1770,-118,-65,37,770,1459,680,659,-121,-68,20,-1753,289,-255,-149,-69,-5,0,1556,1307,1289,1436,1,0,0,1,1,-0.8414967687497915,0.5813945958537177,4.659554478187646,-22,16,62,-118,-65,37,77,3,3,17,1556,1307,1289,1436
268748,118795529,15,6,34,-31,13,29,9,-2,-2,0,0,0,-217,-141,87,1770,-118,-65,37,770,1459,680,659,-126,-68,18,-1753,289,-255,-141,-57,-24,0,1536,1280,1315,1458,1,0,0,1,1,-0.8422354236859539,0.582944469078658,4.659534478841315,-7,17,61,-118,-65,37,77,8,3,19,1536,1280,1315,1458
268750,118796030,12,7,35,-31,13,29,13,-2,0,0,0,0,-217,-141,87,1770,-118,-65,37,770,1459,680,659,-124,-69,16,-1745,287,-180,-99,-65,28,0,1538,1272,1314,1461,1,0,0,1,1,-0.8428874366609643,0.5844383273441581,4.65954665286681,-6,18,64,-118,-65,37,77,6,4,21,1538,1272,1314,1461
268752,118796531,13,11,35,-31,13,29,12,3,0,0,0,0,-217,-141,87,1769,-118,-65,37,769,1459,680,659,-125,-71,19,-1745,287,-180,-105,-84,57,0,1551,1257,1327,1445,1,0,0,1,1,-0.8435268732729916,0.5859410596847487,4.659523795424635,-6,27,64,-118,-65,37,76.9,7,6,18,1551,1257,1327,1445
268754,118797032,14,12,33,-31,13,29,11,6,-3,0,0,0,-217,-141,87,1768,-118,-65,37,767,1459,680,659,-125,-71,23,-1737,286,-120,-129,-87,12,0,1547,1254,1341,1429,1,0,0,1,1,-0.844091637094547,0.5874389273300892,4.659494255782747,-6,31,59,-118,-65,37,76.7,7,6,14,1547,1254,1341,1429
268756,118797533,6,16,31,-31,13,29,4,9,-3,0,0,0,-217,-141,87,1767,-118,-65,37,766,1459,680,659,-121,-73,21,-1737,286,-120,-134,-69,-22,0,1579,1266,1328,1388,1,0,0,1,1,-0.8446190269162533,0.5889128447403749,4.659464535921468,-21,38,57,-118,-65,37,76.6,3,8,16,1579,1266,1328,1388
268758,118798034,2,12,32,-31,13,29,-3,9,0,0,0,0,-217,-141,87,1766,-118,-65,37,764,1459,680,659,-119,-71,17,-1731,287,-91,-114,-51,22,0,1596,1285,1292,1377,1,0,0,1,1,-0.8451222670505828,0.5903561914830302,4.659490039128801,-32,34,61,-118,-65,37,76.4,1,6,20,1596,1285,1292,1377
268760,118798536,-1,6,36,-31,13,29,-10,0,3,0,0,0,-217,-141,87,1764,-118,-65,37,762,1459,680,659,-117,-68,11,-1731,287,-91,-107,-79,53,0,1599,1309,1236,1392,1,0,0,1,1,-0.8456444453225884,0.5917776897538444,4.659581776240189,-42,19,68,-118,-65,37,76.2,-1,3,26,1599,1309,1236,1392
