41716,62047424,7,-13,-12,-13,12,47,-2,14,-1,0,0,0,21,-81,35,1475,8,-33,14,478,1619,317,634,4,-26,18,-600,180,847,-13,-45,15,0,1018,866,880,943,1,0,0,1,1,0.04439062793335546,0.2902877571981626,4.43500461623552,-8,13,34,8,-33,14,47.8,4,-7,-4,1018,866,880,943
41718,62047913,8,-13,-11,-13,12,47,5,14,1,0,0,0,21,-81,35,1475,8,-33,14,478,1598,317,634,3,-26,18,-600,180,847,-12,-42,10,0,1010,842,888,967,1,0,0,1,1,0.04445909846984382,0.29005925065580074,4.434854735666164,0,13,37,8,-33,14,47.8,5,-7,-4,1010,842,888,967
41720,62048414,7,-14,-11,-13,12,47,7,10,1,0,0,0,21,-81,35,1475,8,-33,14,478,1598,422,634,4,-26,20,-597,160,853,6,-27,12,0,1000,850,880,976,1,0,0,1,1,0.04454316058758398,0.2898243463871049,4.434682975583424,1,8,37,8,-33,14,47.8,4,-7,-6,1000,850,880,976
41722,62048915,4,-17,-12,-13,12,47,5,3,-1,0,0,0,21,-81,35,1475,8,-33,14,478,1598,422,634,5,-24,23,-597,160,853,25,-6,27,0,985,880,863,978,1,0,0,1,1,0.04464396280704311,0.28960572700609827,4.434483091118247,-4,-2,34,8,-33,14,47.8,3,-9,-9,985,880,863,978
41724,62049416,-1,-20,-14,-13,12,47,-5,-1,-4,0,0,0,21,-81,35,1475,8,-33,14,477,1598,422,634,9,-23,26,-607,144,853,32,1,36,0,991,930,831,953,1,0,0,1,1,0.04478760823968706,0.28939464257030606,4.434255499220869,-19,-9,29,8,-33,14,47.7,-1,-10,-12,991,930,831,953
41726,62049917,-2,-21,-15,-13,12,47,-13,-4,-5,0,0,0,21,-81,35,1475,8,-33,14,477,1598,422,634,9,-23,24,-607,144,853,8,-21,28,0,996,951,815,943,1,0,0,1,1,0.04492599660838104,0.28918431226696223,4.43404618066991,-28,-13,27,8,-33,14,47.7,-1,-10,-10,996,951,815,943
41728,62050418,0,-16,-14,-13,12,47,-12,0,-1,0,0,0,21,-81,35,1475,8,-33,14,477,1598,422,634,8,-25,20,-619,120,850,-11,-48,13,0,1015,926,825,938,1,0,0,1,1,0.04504496185110491,0.28895806066948787,4.433874177567733,-25,-4,32,8,-33,14,47.7,0,-8,-6,1015,926,825,938
41730,62050920,4,-15,-12,-13,12,47,-5,4,2,0,0,0,21,-81,35,1475,8,-33,14,477,1598,422,634,5,-26,17,-619,120,850,-18,-49,2,0,1013,887,843,960,1,0,0,1,1,0.045129914721929315,0.28872377543072586,4.4337296688043075,-14,1,37,8,-33,14,47.7,3,-7,-3,1013,887,843,960
41732,62051419,4,-14,-10,-13,12,47,2,4,4,0,0,0,21,-82,34,1475,8,-33,14,477,1598,422,634,5,-26,17,-619,120,850,1,-34,7,0,1007,866,852,977,1,0,0,1,1,0.04521431915918176,0.288490878662014,4.433586054145028,-7,2,41,8,-33,14,47.7,3,-7,-3,1007,866,852,977
41734,62051920,0,-12,-9,-13,12,47,-1,7,5,0,0,0,21,-82,34,1475,8,-33,14,477,1598,422,634,8,-27,17,-612,106,846,27,-10,17,0,1031,870,842,960,1,0,0,1,1,0.045325132556911105,0.288248297996149,4.433442314146279,-14,7,43,8,-33,14,47.7,0,-6,-3,1031,870,842,960
41736,62052421,-3,-11,-8,-13,12,47,-9,10,6,0,0,0,21,-82,34,1475,8,-33,14,477,1598,422,634,10,-27,15,-612,106,846,30,-2,22,0,1061,879,825,937,1,0,0,1,1,0.0454482131622114,0.2880064942338638,4.4333168375501435,-25,11,45,8,-33,14,47.7,-2,-6,-1,1061,879,825,937
41738,62052922,-6,-14,-6,-13,12,47,-16,7,7,0,0,0,21,-82,34,1475,8,-33,14,477,1598,422,634,11,-26,13,-614,97,845,14,-17,21,0,1075,898,795,935,1,0,0,1,1,0.04557494490239197,0.28777420642801954,4.4332092069260165,-35,5,48,8,-33,14,47.7,-3,-7,1,1075,898,795,935
41740,62053423,-1,-13,-4,-13,12,47,-12,9,7,0,0,0,21,-82,34,1475,8,-33,14,477,1598,422,634,9,-27,14,-614,97,845,-4,-49,19,0,1067,876,811,950,1,0,0,1,1,0.04568661895249903,0.28753277303668295,4.433092917655079,-26,8,50,8,-33,14,47.7,-1,-6,0,1067,876,811,950
41742,62053924,2,-9,-4,-13,12,47,-3,11,5,0,0,0,21,-82,34,1475,8,-33,14,477,1598,422,634,6,-28,16,-620,77,844,-12,-53,18,0,1052,850,846,956,1,0,0,1,1,0.04577706761685423,0.28728179494534795,4.432958858950902,-14,14,48,8,-33,14,47.7,2,-5,-2,1052,850,846,956
41744,62054413,5,-10,-5,-13,12,47,5,12,0,0,0,0,21,-82,34,1475,8,-34,14,477,1598,422,634,5,-28,20,-620,77,844,4,-37,21,0,1023,838,875,967,1,0,0,1,1,0.04586684266449241,0.287035253133675,4.432792483800427,-3,14,42,8,-34,14,47.7,3,-6,-6,1023,838,875,967
41746,62054914,0,-9,-8,-13,12,47,5,10,-5,0,0,0,21,-82,34,1476,8,-34,14,477,1598,422,634,8,-29,25,-611,68,840,25,-15,30,0,1015,864,881,945,1,0,0,1,1,0.045997758992230874,0.28677189708155726,4.432576954634444,-8,13,34,8,-34,14,47.7,0,-5,-11,1015,864,881,945
41748,62055415,-5,-9,-12,-13,12,47,-4,9,-10,0,0,0,21,-82,34,1476,8,-34,14,478,1598,422,634,11,-29,27,-611,68,840,29,-2,26,0,1025,906,868,906,1,0,0,1,1,0.04615998302155653,0.28650770163103345,4.432343273391738,-22,12,25,8,-34,14,47.8,-3,-5,-13,1025,906,868,906
41750,62055916,-7,-10,-14,-13,12,47,-13,9,-9,0,0,0,21,-82,34,1476,8,-34,14,478,1598,422,634,12,-28,24,-608,68,840,14,-16,19,0,1038,930,849,889,1,0,0,1,1,0.04632328191260252,0.2862534174199133,4.432136550927584,-33,11,24,8,-34,14,47.8,-4,-6,-10,1038,930,849,889
41752,62056416,-7,-12,-13,-13,12,47,-17,5,-3,0,0,0,21,-82,34,1476,8,-34,14,478,1598,422,634,12,-27,17,-608,68,840,0,-42,13,0,1045,931,822,908,1,0,0,1,1,0.0464683647248953,0.2860111638426642,4.431993481277056,-37,5,31,8,-34,14,47.8,-4,-7,-3,1045,931,822,908
41754,62056917,0,-8,-10,-13,11,47,-8,6,3,0,0,0,21,-82,34,1476,8,-34,14,478,1598,422,634,8,-29,14,-613,57,841,-11,-57,13,0,1047,883,839,938,1,0,0,1,1,0.04657077684780136,0.28575216267217773,4.431878323648566,-21,9,40,8,-34,14,47.8,0,-5,0,1047,883,839,938
41756,62057420,2,-9,-8,-13,11,47,2,6,5,0,0,0,21,-82,34,1476,8,-34,14,478,1598,422,634,6,-29,15,-613,57,841,-1,-39,18,0,1029,855,855,969,1,0,0,1,1,0.04665857587074006,0.28549170866130524,4.431753598824123,-9,8,44,8,-34,14,47.8,2,-5,-1,1029,855,855,969
41758,62057919,2,-11,-8,-13,11,47,7,3,2,0,0,0,21,-82,34,1476,8,-34,13,478,1598,422,634,6,-28,20,-605,49,845,10,-12,25,0,1005,862,859,982,1,0,0,1,1,0.0467585125826761,0.2852399800553257,4.43158414465704,-4,3,41,8,-34,13,47.8,2,-6,-7,1005,862,859,982
41760,62058420,0,-10,-11,-13,11,47,7,1,-2,0,0,0,22,-99,34,1476,8,-34,13,478,1598,422,634,7,-28,25,-605,49,845,21,-8,29,0,994,879,869,967,1,0,0,1,1,0.04688033538042274,0.28498517612908913,4.431368544578637,-6,2,34,8,-34,13,47.8,1,-6,-12,994,879,869,967
41762,62058921,-2,-7,-14,-13,11,47,1,4,-7,0,0,0,22,-99,34,1476,8,-34,13,478,1598,422,634,9,-30,26,-604,49,856,22,-20,26,0,1006,896,876,932,1,0,0,1,1,0.04702189059530667,0.28471246351742635,4.431144753227248,-14,8,26,8,-34,13,47.8,-1,-4,-13,1006,896,876,932
41764,62059421,0,-8,-15,-13,11,47,0,6,-6,0,0,0,22,-99,34,1477,8,-34,13,478,1598,422,634,8,-30,23,-604,49,856,9,-44,16,0,1005,892,882,930,1,0,0,1,1,0.04714671703650472,0.2844415007695468,4.430948709575955,-13,9,26,8,-34,13,47.8,0,-4,-10,1005,892,882,930
41766,62059922,2,-8,-14,-13,11,47,3,9,-1,0,0,0,22,-99,34,1477,8,-34,13,478,1598,422,634,6,-30,18,-616,40,872,-7,-57,10,0,1011,869,886,943,1,0,0,1,1,0.047241485395882736,0.2841720407616655,4.430797816189468,-8,12,32,8,-34,13,47.8,2,-4,-5,1011,869,886,943
41768,62060412,4,-9,-12,-13,11,47,9,9,2,0,0,0,22,-99,34,1477,8,-35,13,478,1598,422,634,5,-30,17,-616,40,872,-10,-38,12,0,1007,848,888,967,1,0,0,1,1,0.04732308122669182,0.2839088896335344,4.430659169314307,0,11,37,8,-35,13,47.8,3,-5,-4,1007,848,888,967
41770,62060913,3,-10,-11,-13,11,47,11,8,3,0,0,0,22,-99,34,1477,8,-35,13,478,1598,422,634,6,-30,19,-620,26,890,-2,-21,20,0,1005,848,882,974,1,0,0,1,1,0.04742029803921101,0.2836389896117258,4.430499251092604,1,9,39,8,-35,13,47.8,2,-5,-6,1005,848,882,974
41772,62061413,2,-13,-12,-13,11,47,8,2,1,0,0,0,22,-99,34,1477,8,-36,13,478,1598,422,634,6,-29,21,-620,26,890,12,-9,31,0,993,871,866,979,1,0,0,1,1,0.04752246749253047,0.28337750117446514,4.43032110232301,-3,0,36,8,-36,13,47.8,2,-7,-8,993,871,866,979
41774,62061914,0,-16,-13,-13,11,47,3,-2,-1,0,0,0,22,-99,34,1477,8,-36,13,478,1598,422,634,7,-28,22,-630,15,910,27,-16,34,0,985,901,847,977,1,0,0,1,1,0.04763619206260647,0.28312378854638004,4.430133111217029,-10,-7,33,8,-36,13,47.8,1,-8,-9,985,901,847,977
41776,62062415,-2,-14,-13,-13,11,47,-2,0,-1,0,0,0,22,-99,34,1477,8,-37,13,478,1598,422,634,9,-29,21,-630,15,910,25,-38,23,0,1005,912,839,954,1,0,0,1,1,0.047764683821968065,0.2828617356278443,4.429954699031306,-17,-3,33,8,-37,13,47.8,-1,-8,-8,1005,912,839,954
41778,62062916,0,-11,-12,-13,11,47,-3,4,0,0,0,0,22,-99,34,1477,8,-37,13,478,1598,422,634,8,-31,18,-649,-7,931,3,-53,11,0,1021,892,847,948,1,0,0,1,1,0.04787651951668879,0.2825834495792981,4.429804489144275,-16,4,35,8,-37,13,47.8,0,-6,-5,1021,892,847,948
