182716,97291564,-6,8,1,-24,-13,16,-16,3,-4,0,0,0,-122,-7,110,1450,-54,-2,49,449,1531,387,625,-51,-7,51,285,-758,1765,-47,3,41,0,975,939,781,829,1,0,0,1,1,-0.01785517107226075,0.2646040716806902,3.0722275920669935,-46,-2,13,-54,-2,49,44.9,-3,5,-2,975,939,781,829
182718,97292059,-5,5,0,-24,-13,16,-13,0,-5,0,0,0,-122,-8,125,1450,-54,-2,49,449,1531,387,625,-51,-5,52,285,-758,1765,-39,9,61,0,952,948,782,842,1,0,0,1,1,-0.018828680991770853,0.263924395103858,3.072114323167746,-42,-8,11,-54,-2,49,44.9,-3,3,-3,952,948,782,842
182720,97292549,1,-1,-1,-24,-13,16,-5,-11,-5,0,0,0,-122,-8,125,1450,-54,-2,49,449,1531,387,625,-55,-1,51,272,-763,1751,-47,5,66,0,896,956,778,894,1,0,0,1,1,-0.01983915054724734,0.2632942503104017,3.072009601483452,-28,-25,10,-54,-2,49,44.9,1,-1,-2,896,956,778,894
182722,97293049,7,-6,-2,-24,-13,16,9,-21,-5,0,0,0,-122,-8,125,1449,-54,-2,49,449,1531,387,625,-58,1,51,272,-763,1751,-58,-3,59,0,838,946,787,951,1,0,0,1,1,-0.020881767535630674,0.26268256552679037,3.0718948559838095,-8,-40,9,-54,-2,49,44.9,4,-3,-2,838,946,787,951
182724,97293550,8,-5,-2,-24,-13,16,20,-23,-4,0,0,0,-122,-8,125,1449,-54,-2,49,449,1531,387,625,-59,1,52,259,-773,1717,-65,-9,47,0,818,927,805,973,1,0,0,1,1,-0.021939917283326737,0.26209068958085213,3.071763732480944,4,-41,10,-54,-2,49,44.9,5,-3,-3,818,927,805,973
182726,97294051,9,-5,-3,-24,-13,16,28,-21,-4,0,0,0,-122,-8,125,1449,-54,-2,50,449,1531,387,625,-60,1,53,259,-773,1717,-72,-10,38,0,806,911,823,983,1,0,0,1,1,-0.023003162750981545,0.26149998517054285,3.0716224692625937,13,-39,9,-54,-2,50,44.9,6,-3,-3,806,911,823,983
182728,97294552,11,0,-3,-24,-13,16,30,-10,-3,0,0,0,-122,-8,125,1449,-54,-3,50,449,1531,387,625,-60,-3,51,260,-780,1662,-67,-9,36,0,829,875,854,964,1,0,0,1,1,-0.02407708466689163,0.26088642610988594,3.0714943420339758,17,-23,10,-54,-3,50,44.9,6,0,-1,829,875,854,964
182730,97295053,6,5,0,-24,-13,16,20,1,1,0,0,0,-122,-8,125,1449,-54,-3,51,449,1531,387,625,-58,-5,46,260,-780,1662,-53,-4,40,0,891,860,848,922,1,0,0,1,1,-0.025143839740462495,0.26025528283441435,3.0714098612460052,2,-7,17,-54,-3,51,44.9,4,2,5,891,860,848,922
182732,97295554,-2,5,2,-24,-13,16,0,8,6,0,0,0,-122,-8,125,1449,-54,-3,51,449,1531,387,625,-53,-5,43,248,-784,1584,-44,4,44,0,964,883,797,877,1,0,0,1,1,-0.026178101163448823,0.2596519547994955,3.0713421147989584,-26,0,24,-54,-3,51,44.9,-1,2,8,964,883,797,877
182734,97296054,-5,4,6,-24,-13,16,-14,9,9,0,0,0,-122,-8,125,1449,-54,-3,52,449,1531,387,625,-51,-5,42,248,-784,1584,-43,0,49,0,1002,900,757,861,1,0,0,1,1,-0.027195398436277045,0.25904925045933086,3.0712830975137138,-43,0,31,-54,-3,52,44.9,-3,2,10,1002,900,757,861
182736,97296555,-6,4,9,-24,-13,16,-18,10,10,0,0,0,-122,-8,125,1449,-54,-3,52,449,1531,387,625,-51,-5,41,228,-799,1484,-43,-3,49,0,1020,899,742,860,1,0,0,1,1,-0.027546072367566368,0.25901543791792625,3.0709111094960932,-48,1,35,-54,-3,52,44.9,-3,2,11,1020,899,742,860
182738,97297056,-5,1,12,-24,-13,16,-18,8,9,0,0,0,-122,-8,125,1449,-54,-3,53,449,1598,387,625,-51,-3,43,228,-799,1484,-47,-6,50,0,1014,901,735,871,1,0,0,1,1,-0.02789224741516607,0.25899972063084964,3.0705215326173203,-47,-4,37,-54,-3,53,44.9,-3,0,10,1014,901,735,871
182740,97297557,0,4,13,-24,-13,16,-10,6,6,0,0,0,-122,-8,125,1449,-54,-3,53,449,1598,387,625,-55,-5,46,222,-818,1375,-62,-17,48,0,988,881,764,887,1,0,0,1,1,-0.02826633261424212,0.25896740715548716,3.070104313400766,-34,-3,35,-54,-3,53,44.9,1,2,7,988,881,764,887
182742,97298060,4,3,12,-24,-13,16,0,3,1,0,0,0,-122,-8,125,1449,-54,-3,54,449,1598,387,625,-57,-4,48,222,-818,1375,-56,-16,39,0,950,874,788,908,1,0,0,1,1,-0.02865489387530536,0.25894440245743494,3.0696675231849646,-20,-7,29,-54,-3,54,44.9,3,1,6,950,874,788,908
182744,97298547,0,3,11,-24,-13,16,1,3,-3,0,0,0,-122,-8,127,1449,-54,-3,54,449,1598,387,625,-55,-5,50,222,-818,1375,-58,0,35,0,945,887,793,895,1,0,0,1,1,-0.029009540950236754,0.25891427257686084,3.069226787870088,-23,-7,24,-54,-3,54,44.9,1,2,4,945,887,793,895
182746,97299048,-3,1,11,-24,-13,16,-5,1,-3,0,0,0,-122,-8,127,1449,-54,-3,55,449,1598,387,625,-52,-3,49,214,-829,1275,-59,14,42,0,954,914,770,882,1,0,0,1,1,-0.029350605793893807,0.2589006497333479,3.0687829478643827,-32,-11,24,-54,-3,55,44.9,-2,0,6,954,914,770,882
182748,97299549,-8,0,11,-24,-13,16,-12,-3,-2,0,0,0,-122,-8,127,1449,-54,-3,55,449,1598,387,625,-50,-3,48,214,-829,1275,-58,14,62,0,966,940,740,875,1,0,0,1,1,-0.029676502181711202,0.2588869062751163,3.0683481464700457,-44,-16,25,-54,-3,55,44.9,-4,0,7,966,940,740,875
182750,97300049,-5,1,11,-24,-13,16,-12,-3,-2,0,0,0,-122,-8,127,1449,-54,-3,55,449,1598,387,625,-51,-4,48,192,-843,1186,-53,2,78,0,965,934,744,879,1,0,0,1,1,-0.030010413952633614,0.25886460758025404,3.067913938922759,-41,-15,25,-54,-3,55,44.9,-3,1,7,965,934,744,879
182752,97300550,0,3,12,-24,-13,16,-3,-2,-2,0,0,0,-122,-8,127,1449,-54,-3,56,449,1598,387,625,-54,-4,49,192,-843,1186,-57,-16,71,0,945,904,772,898,1,0,0,1,1,-0.030368919526714538,0.2588426816057525,3.067469815949525,-27,-12,26,-54,-3,56,44.9,0,1,7,945,904,772,898
182754,97301051,12,1,11,-24,-13,16,14,-4,-3,0,0,0,-122,-8,127,1449,-54,-3,56,449,1598,387,625,-61,-4,51,179,-864,1104,-64,-25,49,0,889,863,818,950,1,0,0,1,1,-0.03078401342637795,0.25882147414168977,3.06700760387613,2,-16,24,-54,-3,56,44.9,7,1,5,889,863,818,950
182756,97301552,17,-1,10,-24,-13,16,30,-5,-6,0,0,0,-122,-8,127,1449,-54,-3,56,449,1598,387,625,-64,-2,54,179,-864,1104,-67,-12,29,0,841,841,853,985,1,0,0,1,1,-0.03121854220968761,0.2588187624372619,3.06651882665295,23,-19,20,-54,-3,56,44.9,10,-1,2,841,841,853,985
182758,97302053,13,0,7,-24,-13,16,31,-2,-9,0,0,0,-122,-8,127,1449,-54,-3,56,449,1598,387,625,-61,-3,57,174,-872,1037,-59,10,29,0,843,849,865,962,1,0,0,1,1,-0.031619829248112,0.2588083333401205,3.0660026401587217,20,-15,14,-54,-3,56,44.9,7,0,-1,843,849,865,962
182760,97302554,10,3,5,-24,-13,16,27,0,-10,0,0,0,-122,-8,127,1449,-54,-3,57,449,1598,345,625,-60,-5,56,174,-872,1037,-53,14,53,0,861,857,869,934,1,0,0,1,1,-0.032014550686472736,0.2587803410043325,3.0654949125057778,13,-10,11,-54,-3,57,44.9,6,2,1,861,857,869,934
182762,97303054,3,1,5,-24,-13,16,15,0,-8,0,0,0,-122,-8,127,1449,-54,-3,57,449,1598,345,625,-56,-4,54,152,-868,982,-43,6,82,0,891,887,831,912,1,0,0,1,1,-0.03237827750232331,0.2587607374526356,3.0650065287738286,-6,-12,13,-54,-3,57,44.9,2,1,3,891,887,831,912
182764,97303555,0,1,5,-24,-13,16,0,0,-4,0,0,0,-122,-8,127,1449,-54,-3,57,449,1598,345,625,-54,-4,53,152,-868,982,-43,-12,84,0,928,910,795,888,1,0,0,1,1,-0.03272756478078459,0.2587409727824977,3.0645262041271444,-24,-12,17,-54,-3,57,44.9,0,1,4,928,910,795,888
182766,97304056,-1,3,7,-24,-13,16,-9,2,-1,0,0,0,-122,-8,127,1449,-54,-3,57,449,1598,345,625,-53,-4,51,127,-871,936,-55,-25,54,0,960,915,775,871,1,0,0,1,1,-0.033072741732790005,0.2587207880045845,3.064063955437317,-34,-8,22,-54,-3,57,44.9,-1,1,6,960,915,775,871
182768,97304559,0,3,8,-24,-13,16,-14,2,1,0,0,0,-122,-8,127,1449,-54,-3,57,449,1598,345,625,-54,-4,50,127,-871,936,-73,-29,17,0,972,915,761,872,1,0,0,1,1,-0.033430405341445445,0.2587003887562028,3.0636089326185005,-38,-8,25,-54,-3,57,44.9,0,1,7,972,915,761,872
