288716,123786512,0,-7,-5,-19,7,67,-18,10,6,0,0,0,-263,-149,190,1353,-159,-69,99,344,1522,0,590,-160,-66,89,-1154,476,1320,-167,-67,74,0,900,645,558,745,1,0,0,1,1,-1.181674064362592,0.379450262037001,6.902043734054082,-37,10,68,-159,-69,99,34.4,1,-3,10,900,645,558,745
288718,123787011,0,0,2,-19,7,67,-20,25,20,0,0,0,-263,-151,190,1352,-159,-69,99,344,1522,0,590,-159,-70,84,-1154,476,1320,-186,-80,43,0,976,574,557,742,1,0,0,1,1,-1.1812017906620538,0.3809543016790745,6.900585280188638,-39,32,89,-159,-69,99,34.4,0,1,15,976,574,557,742
288720,123787512,5,0,8,-19,7,67,-14,32,24,0,0,0,-263,-151,190,1352,-159,-69,99,344,1522,0,590,-162,-69,86,-1153,474,1293,-197,-80,40,0,985,530,569,764,1,0,0,1,1,-1.1807842715146992,0.3824817517898225,6.899131539446884,-28,39,99,-159,-69,99,34.4,3,0,13,985,530,569,764
288722,123788013,8,-3,9,-19,7,67,-9,30,15,0,0,0,-263,-151,190,1352,-159,-69,99,344,1522,0,590,-164,-68,96,-1153,474,1293,-185,-79,73,0,946,540,585,774,1,0,0,1,1,-1.1803698464809893,0.38409334861225614,6.897647537002531,-20,34,91,-159,-69,99,34.4,5,-1,3,946,540,585,774
288724,123788514,10,-8,5,-19,7,67,-1,18,1,0,0,0,-263,-151,190,1351,-159,-69,99,343,1522,0,590,-165,-66,104,-1148,488,1271,-165,-67,119,0,874,577,602,786,1,0,0,1,1,-1.1799718454952748,0.38577959275301543,6.896154626206119,-10,17,73,-159,-69,99,34.3,6,-3,-5,874,577,602,786
288726,123789015,7,-12,0,-19,7,67,2,6,-8,0,0,0,-263,-151,190,1350,-159,-70,99,342,1522,0,590,-163,-64,107,-1148,488,1271,-135,-55,149,0,820,624,601,785,1,0,0,1,1,-1.1795542318763053,0.38749663574293086,6.894664811453826,-10,1,59,-159,-70,99,34.2,4,-6,-8,820,624,601,785
288728,123789516,11,-11,-2,-18,7,67,9,0,-11,0,0,0,-263,-151,190,1348,-159,-70,99,340,1522,0,590,-165,-64,104,-1153,526,1250,-125,-51,148,0,783,622,615,800,1,0,0,1,1,-1.1791589095556148,0.38921061432835324,6.893183662611191,2,-4,54,-159,-70,99,34,6,-6,-5,783,622,615,800
288730,123790017,11,-9,-1,-18,7,67,9,0,-4,0,0,0,-263,-151,190,1347,-159,-70,99,338,1522,0,590,-165,-66,97,-1153,526,1250,-132,-54,121,0,795,601,606,807,1,0,0,1,1,-1.178761860775798,0.3908614046907676,6.891706659525562,2,-2,62,-159,-70,99,33.8,6,-4,2,795,601,606,807
288732,123790518,7,-2,1,-18,7,67,5,9,3,0,0,0,-263,-151,190,1345,-159,-70,99,336,1522,0,590,-163,-69,93,-1171,553,1229,-159,-69,82,0,849,569,596,783,1,0,0,1,1,-1.178348248683171,0.39249962944953615,6.8902172638882995,-6,14,71,-159,-70,99,33.6,4,-1,6,849,569,596,783
288734,123791005,2,-3,4,-18,7,67,-6,11,8,0,0,0,-263,-151,190,1344,-159,-70,99,335,1522,0,590,-160,-68,92,-1171,553,1229,-185,-75,59,0,887,579,554,765,1,0,0,1,1,-1.1778793107774292,0.39411872510375967,6.888762585466862,-22,15,79,-159,-70,99,33.5,1,-2,7,887,579,554,765
288736,123791506,-1,-12,4,-18,7,67,-16,0,4,0,0,0,-263,-151,190,1342,-159,-70,99,333,1522,0,590,-159,-64,99,-1175,550,1213,-205,-71,64,0,869,636,502,767,1,0,0,1,1,-1.1774474525654732,0.39582733202041015,6.887294162475516,-35,-5,75,-159,-70,99,33.3,0,-6,0,869,636,502,767
288738,123792007,6,-15,0,-18,7,67,-10,-6,-5,0,0,0,-263,-151,190,1341,-159,-70,99,331,1522,0,590,-163,-63,107,-1175,550,1213,-209,-70,90,0,802,651,528,781,1,0,0,1,1,-1.1770380093627204,0.3976040184554764,6.885801680159211,-22,-14,62,-159,-70,99,33.1,4,-7,-8,802,651,528,781
288740,123792508,17,-11,-6,-18,6,67,8,-5,-16,0,0,0,-263,-151,190,1340,-159,-70,99,330,1522,0,590,-168,-65,113,-1161,552,1203,-195,-71,121,0,732,622,610,790,1,0,0,1,1,-1.176661555592198,0.39941167392918947,6.884269563521549,7,-10,45,-159,-70,99,33,9,-5,-14,732,622,610,790
288742,123793011,24,-9,-10,-18,6,67,27,-4,-19,0,0,0,-263,-151,190,1338,-159,-70,99,328,1522,0,590,-172,-66,111,-1161,552,1203,-158,-67,135,0,681,586,667,811,1,0,0,1,1,-1.1763189988259022,0.4012026834315731,6.882728061033691,33,-7,38,-159,-70,99,32.8,13,-4,-12,681,586,667,811
288744,123793510,24,-6,-10,-18,6,67,38,2,-11,0,0,0,-263,-151,190,1337,-159,-70,99,327,1522,0,590,-172,-67,102,-1153,583,1193,-120,-68,124,0,689,537,687,823,1,0,0,1,1,-1.1759689209541928,0.40291822781494846,6.881213223421735,44,2,46,-159,-70,99,32.7,13,-3,-3,689,537,687,823
