177716,96041790,9,-5,-2,-22,0,22,-22,2,-5,0,0,0,-144,48,135,1468,-75,18,63,468,1557,395,616,-80,21,66,-347,-96,1743,-109,5,47,0,987,952,827,878,1,0,0,1,1,-0.2067351741153023,0.1284655086496351,4.037896661140721,-35,-3,15,-75,18,63,46.8,5,-3,-3,987,952,827,878
177718,96042292,16,-2,-3,-22,0,22,-10,4,-4,0,0,0,-144,48,135,1468,-74,18,63,468,1557,395,616,-83,19,66,-331,-96,1735,-118,15,56,0,965,912,866,901,1,0,0,1,1,-0.20716859093020745,0.12883879318682878,4.037417115834885,-16,2,15,-74,18,63,46.8,9,-1,-3,965,912,866,901
177720,96042792,22,0,-4,-22,0,22,5,9,-4,0,0,0,-144,48,135,1468,-74,18,63,468,1557,395,616,-86,18,66,-331,-96,1735,-91,35,79,0,941,863,915,925,1,0,0,1,1,-0.20762442950785517,0.12920214875379382,4.036938222863118,5,9,14,-74,18,63,46.8,12,0,-3,941,863,915,925
177722,96043293,25,0,-4,-22,0,22,15,10,-2,0,0,0,-144,48,135,1468,-73,18,63,468,1557,395,616,-87,18,65,-310,-82,1729,-65,36,87,0,923,840,934,947,1,0,0,1,1,-0.20807992037354106,0.1295472894486042,4.036473466242383,18,10,16,-73,18,63,46.8,14,0,-2,923,840,934,947
177724,96043794,21,-4,-3,-22,0,22,13,2,0,0,0,0,-144,48,135,1468,-73,18,63,468,1557,395,616,-85,20,64,-310,-82,1729,-53,24,74,0,917,864,901,962,1,0,0,1,1,-0.2085186358733846,0.1299074529958972,4.036021309872108,12,-2,19,-73,18,63,46.8,12,-2,-1,917,864,901,962
177726,96044294,15,-3,-3,-22,0,22,1,-2,0,0,0,0,-144,48,135,1468,-72,18,63,468,1557,395,616,-81,20,64,-308,-68,1731,-70,10,50,0,943,898,862,941,1,0,0,1,1,-0.20890820897485937,0.13026516860831788,4.035574595880471,-6,-5,19,-72,18,63,46.8,9,-2,-1,943,898,862,941
177728,96044795,10,-6,-2,-22,0,22,-12,-6,1,0,0,0,-144,48,135,1468,-72,18,63,468,1557,395,616,-78,22,63,-308,-68,1731,-98,9,36,0,964,936,819,925,1,0,0,1,1,-0.20927365280261825,0.13063840719512232,4.035139417372976,-24,-12,21,-72,18,63,46.8,6,-4,0,964,936,819,925
177730,96045296,9,-10,-1,-22,0,22,-22,-14,2,0,0,0,-144,48,135,1468,-71,18,63,468,1557,395,616,-76,24,62,-298,-66,1737,-108,19,48,0,966,971,778,928,1,0,0,1,1,-0.20961971510794367,0.13101754000931431,4.034719219403449,-35,-24,23,-71,18,63,46.8,5,-6,1,966,971,778,928
177732,96045797,16,-8,0,-22,0,22,-17,-14,2,0,0,0,-144,48,135,1468,-71,18,63,468,1557,395,616,-80,22,63,-298,-66,1737,-90,29,76,0,952,947,799,946,1,0,0,1,1,-0.20999836339512812,0.13138106760456345,4.034287006453709,-23,-22,24,-71,18,63,46.8,9,-4,0,952,947,799,946
177734,96046287,23,-5,-1,-22,0,22,-6,-10,0,0,0,0,-144,48,135,1468,-70,18,63,468,1557,395,616,-83,21,66,-279,-55,1738,-64,31,91,0,929,912,845,958,1,0,0,1,1,-0.21037502117111068,0.13171879461055824,4.033844716581827,-5,-15,21,-70,18,63,46.8,13,-3,-3,929,912,845,958
