294716,125286192,-7,-9,14,-13,19,17,-10,0,3,0,0,0,-59,1,34,1511,-24,0,13,508,1508,392,617,-20,5,5,-557,-172,2355,-48,-13,-12,0,1100,951,885,963,1,0,0,1,1,-0.12947189646296578,-0.38224921877819107,4.442105447071057,-30,10,34,-24,0,13,50.8,-4,-5,8,1100,951,885,963
294718,125286694,-8,-13,14,-14,19,17,-10,-4,2,0,0,0,-59,1,34,1510,-24,0,13,507,1508,392,617,-19,7,5,-557,-172,2355,-48,0,-14,0,1084,968,867,973,1,0,0,1,1,-0.12965263953693595,-0.38218273902713346,4.442067174213077,-32,2,33,-24,0,13,50.7,-5,-7,8,1084,968,867,973
294720,125287180,-4,-13,14,-14,19,17,-5,-6,1,0,0,0,-59,1,34,1509,-24,0,13,505,1508,392,617,-21,7,5,-560,-174,2368,-26,13,8,0,1063,956,878,988,1,0,0,1,1,-0.12984457893349222,-0.3821183715471046,4.442030135512008,-23,0,32,-24,0,13,50.5,-3,-7,8,1063,956,878,988
294722,125287681,1,-11,14,-14,19,17,4,-2,0,0,0,0,-59,1,34,1508,-24,0,13,504,1508,392,617,-25,6,6,-560,-174,2368,0,23,25,0,1044,919,913,1000,1,0,0,1,1,-0.1300813496833242,-0.3820595451808036,4.4419814050052615,-9,6,31,-24,0,13,50.4,1,-6,7,1044,919,913,1000
294724,125288182,0,-12,14,-14,19,17,9,-2,0,0,0,0,-59,1,34,1507,-24,0,13,503,1508,392,617,-23,7,5,-571,-177,2383,5,18,22,0,1035,914,913,1007,1,0,0,1,1,-0.1302966841354208,-0.3819931750471701,4.441943257358798,-5,5,31,-24,0,13,50.3,-1,-7,8,1035,914,913,1007
294726,125288683,-3,-14,14,-14,19,17,7,-4,0,0,0,0,-59,1,34,1506,-24,0,13,502,1508,392,617,-22,7,6,-571,-177,2383,-20,0,3,0,1034,926,899,1001,1,0,0,1,1,-0.1305067484358007,-0.38192565969001396,4.4418957825923515,-10,1,31,-24,0,13,50.2,-2,-7,7,1034,926,899,1001
294728,125289184,-5,-11,13,-14,19,17,1,-5,-1,0,0,0,-59,1,34,1505,-24,0,13,500,1508,392,617,-21,6,8,-576,-191,2400,-42,-9,-11,0,1043,939,891,979,1,0,0,1,1,-0.13071548080560447,-0.38186452556276884,4.441828410761586,-18,3,29,-24,0,13,50,-3,-6,5,1043,939,891,979
294730,125289685,-3,-10,12,-14,19,17,-1,-1,-3,0,0,0,-59,1,34,1504,-24,0,13,499,1508,392,617,-21,6,9,-576,-191,2400,-48,3,-6,0,1047,937,899,962,1,0,0,1,1,-0.13092768436138474,-0.3818022368259592,4.4417517124031916,-18,8,26,-24,0,13,49.9,-3,-6,4,1047,937,899,962
294732,125290186,-4,-12,11,-14,19,17,-2,-1,-3,0,0,0,-59,1,34,1504,-24,0,13,498,1508,392,617,-21,7,9,-574,-198,2415,-18,18,19,0,1044,945,894,956,1,0,0,1,1,-0.131139417776386,-0.3817312639689589,4.441676262309402,-20,6,25,-24,0,13,49.8,-3,-7,4,1044,945,894,956
294734,125290689,-8,-12,10,-14,19,17,-7,-1,-3,0,0,0,-59,1,34,1503,-24,0,13,497,1508,392,617,-19,7,9,-574,-198,2415,10,23,31,0,1056,959,877,940,1,0,0,1,1,-0.13133442703079456,-0.3816599940833574,4.441600528151012,-29,6,24,-24,0,13,49.7,-5,-7,4,1056,959,877,940
294736,125291188,-8,-13,10,-14,19,17,-8,-1,-3,0,0,0,-46,1,34,1502,-24,0,13,496,1508,392,617,-19,7,9,-580,-208,2433,6,8,23,0,1054,961,874,939,1,0,0,1,1,-0.1315278742950753,-0.3815892774612954,4.441525413140898,-30,5,24,-24,0,13,49.6,-5,-7,4,1054,961,874,939
294738,125291689,-9,-16,9,-14,19,17,-10,-4,-2,0,0,0,-46,1,34,1501,-23,0,13,496,1508,392,617,-18,9,9,-580,-208,2433,-19,-1,-4,0,1047,974,858,943,1,0,0,1,1,-0.1317124189922659,-0.3815009277065224,4.441452488086841,-33,-1,24,-23,0,13,49.6,-5,-9,4,1047,974,858,943
294740,125292191,-10,-16,9,-14,19,17,-12,-7,-1,0,0,0,-46,1,34,1501,-23,0,13,495,1508,392,617,-17,8,7,-579,-224,2454,-44,-9,-23,0,1050,979,846,944,1,0,0,1,1,-0.13188205322206084,-0.3814233794741915,4.44139691138041,-36,-4,25,-23,0,13,49.5,-6,-8,6,1050,979,846,944
294742,125292692,-12,-11,10,-14,18,17,-14,-5,0,0,0,0,-46,1,34,1500,-23,0,13,495,1508,392,617,-17,6,6,-579,-224,2454,-44,-1,-11,0,1068,971,843,934,1,0,0,1,1,-0.13204878823381003,-0.3813644642593606,4.441348319262111,-40,2,27,-23,0,13,49.5,-6,-6,7,1068,971,843,934
294744,125293178,-8,-10,11,-14,18,18,-11,0,2,0,0,0,-46,1,34,1500,-23,0,13,494,1508,392,617,-18,6,5,-572,-227,2470,-16,17,18,0,1071,945,858,938,1,0,0,1,1,-0.13221563553826826,-0.38130842375711776,4.441310252480905,-33,8,31,-23,0,13,49.4,-5,-6,8,1071,945,858,938
294746,125293679,-5,-10,12,-14,18,18,-6,4,2,0,0,0,-46,1,34,1499,-23,0,13,494,1508,392,617,-20,6,5,-572,-227,2470,4,17,37,0,1069,921,877,944,1,0,0,1,1,-0.13240511382611223,-0.38125064671727227,4.441271023474757,-25,12,32,-23,0,13,49.4,-3,-6,8,1069,921,877,944
294748,125294180,-9,-10,12,-14,18,18,-6,7,1,0,0,0,-46,1,34,1499,-22,0,13,494,1508,392,617,-17,5,7,-576,-232,2484,8,3,27,0,1080,924,876,929,1,0,0,1,1,-0.13257576507777033,-0.3811992194446309,4.441211885081024,-29,15,31,-22,0,13,49.4,-5,-5,6,1080,924,876,929
