15716,55548020,-5,-15,-1,-31,-10,5,0,3,-4,0,0,0,-160,-43,-1,1816,-76,-17,-1,816,1526,955,770,-73,-9,3,-720,404,-1474,-75,12,-7,0,1494,1570,1375,1445,1,0,0,1,1,-0.5746269756735156,0.647941192898856,4.749122785455838,-36,-22,0,-76,-17,-1,81.6,-3,-8,-4,1494,1570,1375,1445
15718,55548521,-5,-15,-2,-31,-10,5,-1,3,-3,0,0,0,-160,-43,-1,1816,-76,-17,-1,816,1526,955,770,-73,-9,2,-686,412,-1612,-56,-38,7,0,1495,1572,1373,1444,1,0,0,1,1,-0.576288035594877,0.6502781942133659,4.749710637655318,-37,-22,0,-76,-17,-1,81.6,-3,-8,-3,1495,1572,1373,1444
15720,55549023,-2,-16,-2,-31,-11,5,1,2,-2,0,0,0,-160,-43,-1,1816,-76,-17,-1,816,1526,955,770,-75,-8,0,-686,412,-1612,-68,-25,5,0,1485,1562,1377,1461,1,0,0,1,1,-0.5779928346881924,0.6526224372113207,4.750330194109939,-32,-25,1,-76,-17,-1,81.6,-1,-9,-1,1485,1562,1377,1461
15722,55549524,-1,-12,-2,-31,-11,5,3,1,-1,0,0,0,-160,-43,-1,1816,-76,-17,-1,816,1526,955,770,-75,-10,0,-645,420,-1736,-85,18,-16,0,1488,1552,1382,1463,1,0,0,1,1,-0.5798235474724603,0.6550152840606822,4.750982547909131,-29,-22,2,-76,-17,-1,81.6,-1,-7,-1,1488,1552,1382,1463
15724,55550007,-2,-11,-1,-31,-11,5,2,4,0,0,0,0,-160,-43,-1,1816,-76,-17,-1,816,1526,955,770,-75,-11,0,-645,420,-1736,-90,-5,-13,0,1498,1544,1387,1456,1,0,0,1,1,-0.5816404764355911,0.6574142111972284,4.751639496447112,-31,-18,4,-76,-17,-1,81.6,-1,-6,-1,1498,1544,1387,1456
15726,55550509,0,-17,0,-31,-11,5,3,2,0,0,0,0,-160,-43,-1,1816,-76,-17,-1,816,1526,955,770,-76,-8,-2,-645,420,-1736,-75,-27,2,0,1482,1549,1375,1479,1,0,0,1,1,-0.5835242717056854,0.6598329173849617,4.752339106055994,-28,-26,5,-76,-17,-1,81.6,0,-9,1,1482,1549,1375,1479
15728,55551010,-2,-19,0,-31,-11,5,3,-1,2,0,0,0,-160,-43,-1,1816,-76,-17,0,816,1526,955,770,-75,-7,-3,-592,417,-1841,-69,-10,1,0,1484,1558,1356,1487,1,0,0,1,1,-0.5855445793817929,0.662282556487708,4.75309384624549,-30,-31,7,-76,-17,0,81.6,-1,-10,3,1484,1558,1356,1487
15730,55551511,-6,-10,0,-31,-11,5,0,1,1,0,0,0,-160,-43,-1,1816,-76,-17,0,816,1526,955,770,-73,-11,0,-592,417,-1841,-76,3,0,0,1510,1552,1366,1458,1,0,0,1,1,-0.5875295473806124,0.6647287466174501,4.753805649289242,-37,-20,6,-76,-17,0,81.6,-3,-6,0,1510,1552,1366,1458
15732,55552013,0,-10,0,-31,-11,5,2,4,0,0,0,0,-160,-43,-1,1816,-76,-17,0,816,1526,955,770,-76,-11,1,-536,395,-1923,-86,-9,8,0,1501,1538,1388,1460,1,0,0,1,1,-0.5896834989365607,0.6671755711028194,4.754544131777135,-29,-17,5,-76,-17,0,81.6,0,-6,-1,1501,1538,1388,1460
15734,55552514,0,-13,0,-31,-11,5,4,4,0,0,0,0,-160,-43,-1,1816,-76,-17,0,816,1526,955,770,-77,-10,-2,-536,395,-1923,-65,-18,9,0,1492,1537,1385,1472,1,0,0,1,1,-0.591882192350498,0.6696268219962555,4.755326625177218,-27,-20,5,-76,-17,0,81.6,1,-7,2,1492,1537,1385,1472
