33716,60047654,0,-3,1,-15,4,26,9,-1,0,0,0,0,-59,-25,78,1571,-23,-9,33,573,1645,585,589,-23,-8,34,-409,474,-208,-48,-5,-7,0,1134,1046,1028,1114,1,0,0,1,1,-0.3465109007279243,0.04621747510171856,6.758547419022994,-6,0,27,-23,-9,33,57.3,0,-1,-1,1134,1046,1028,1114
33718,60048153,-2,-2,0,-15,4,26,5,1,-2,0,0,0,-60,-25,78,1571,-23,-9,33,573,1645,585,589,-22,-8,35,-409,474,-208,-45,4,37,0,1143,1057,1028,1093,1,0,0,1,1,-0.3466881534174108,0.046255522960850344,6.758236727408656,-12,3,24,-23,-9,33,57.3,-1,-1,-2,1143,1057,1028,1093
33720,60048654,-5,-2,0,-15,4,26,0,0,-2,0,0,0,-60,-25,78,1571,-23,-9,33,573,1645,585,589,-20,-8,33,-411,463,-228,-5,-9,72,0,1159,1071,1012,1079,1,0,0,1,1,-0.34684937863092385,0.046287828456650824,6.75794126051624,-20,2,24,-23,-9,33,57.3,-3,-1,0,1159,1071,1012,1079
33722,60049155,-11,-1,0,-15,4,26,-10,4,0,0,0,0,-60,-25,78,1571,-24,-9,33,573,1645,585,589,-17,-9,31,-411,463,-228,13,-16,54,0,1197,1085,988,1049,1,0,0,1,1,-0.34698498902795705,0.046306003719850886,6.757659284404189,-36,7,26,-24,-9,33,57.3,-7,0,2,1197,1085,988,1049
33724,60049656,-7,-2,0,-15,4,26,-12,6,0,0,0,0,-60,-25,78,1571,-24,-9,33,573,1645,585,589,-19,-8,32,-417,448,-262,-6,-15,9,0,1197,1077,992,1053,1,0,0,1,1,-0.347137836908849,0.04633541943353226,6.75737205750149,-34,8,26,-24,-9,33,57.3,-5,-1,1,1197,1077,992,1053
33726,60050156,-1,-1,0,-15,4,26,-5,7,0,0,0,0,-60,-25,78,1571,-24,-9,33,573,1645,585,589,-23,-9,34,-417,448,-262,-41,-12,-3,0,1176,1056,1018,1069,1,0,0,1,1,-0.34732438135510074,0.04636256536896527,6.757066006673279,-21,10,26,-24,-9,33,57.3,-1,0,-1,1176,1056,1018,1069
33728,60050657,-1,2,0,-15,4,26,1,11,-1,0,0,0,-60,-25,78,1571,-24,-9,33,573,1645,585,589,-23,-11,34,-423,433,-309,-47,-3,36,0,1176,1033,1047,1063,1,0,0,1,1,-0.3475110195623746,0.04637338004783601,6.7567533862800255,-15,17,25,-24,-9,33,57.3,-1,2,-1,1176,1033,1047,1063
33730,60051158,-2,0,0,-15,4,26,3,8,-1,0,0,0,-60,-25,78,1571,-24,-9,33,573,1645,585,589,-22,-9,33,-423,433,-309,-19,-8,65,0,1162,1042,1038,1076,1,0,0,1,1,-0.347689563519758,0.046397712684862355,6.7564549624949635,-14,12,25,-24,-9,33,57.3,-2,0,0,1162,1042,1038,1076
33732,60051659,0,-2,0,-15,4,26,4,2,0,0,0,0,-60,-25,78,1571,-24,-10,33,573,1645,585,589,-23,-8,32,-428,422,-369,-1,-18,49,0,1146,1049,1027,1095,1,0,0,1,1,-0.3478773624127062,0.04642734057790836,6.756167756224653,-11,4,26,-24,-10,33,57.3,-1,-2,1,1146,1049,1027,1095
33734,60052148,-1,0,0,-15,4,26,4,2,0,0,0,0,-60,-25,78,1571,-24,-10,33,572,1645,585,589,-23,-9,33,-428,422,-369,-14,-19,10,0,1153,1047,1028,1089,1,0,0,1,1,-0.3480601490073873,0.04645119817622011,6.755876488414941,-12,6,26,-24,-10,33,57.2,-1,-1,0,1153,1047,1028,1089
33736,60052649,-2,-5,0,-15,4,26,3,0,0,0,0,0,-60,-25,78,1571,-24,-10,33,572,1645,585,589,-23,-7,32,-435,410,-446,-40,-5,4,0,1143,1061,1012,1100,1,0,0,1,1,-0.34824806938027586,0.046489151593617356,6.755592279604896,-14,-1,26,-24,-10,33,57.2,-1,-3,1,1143,1061,1012,1100
33738,60053150,-2,-5,0,-15,4,26,1,-3,0,0,0,0,-60,-25,78,1571,-24,-10,33,572,1645,585,589,-22,-7,33,-435,410,-446,-50,1,43,0,1143,1069,1003,1100,1,0,0,1,1,-0.34842685248468797,0.04653014128606619,6.755299849525765,-16,-4,26,-24,-10,33,57.2,-2,-3,0,1143,1069,1003,1100
